Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3667.0,49.29457950592041,47.85069274902344,49.59096908569336,48.996376037597656,21.674150466918945,56.13,2901.5199723243713
3667.5,49.29450607299805,47.86867141723633,49.61620330810547,48.9744758605957,21.673999786376953,58.21,2901.8727192878723
3668.0,49.30538368225098,47.865196228027344,49.627227783203125,49.00362777709961,21.66311264038086,55.36,2902.220027446747
3668.5,49.3272123336792,47.87244415283203,49.62360763549805,49.054386138916016,21.66311264038086,52.4,2902.556421279907
3669.5,49.34254741668701,47.92305374145508,49.572696685791016,49.11949920654297,21.65192413330078,53.87,2902.8851475715637
3670.0,49.34337902069092,47.89042663574219,49.569068908691406,49.11225128173828,21.648244857788086,57.49,2903.2134580612183
3670.5,49.350629806518555,47.897674560546875,49.57994842529297,49.14125061035156,21.64456558227539,55.82,2903.538143157959
3671.0,49.351534843444824,47.91217803955078,49.5074348449707,49.17750549316406,21.648244857788086,57.4,2903.8623757362366
3671.5,49.321624755859375,47.92305374145508,49.43855285644531,49.16300582885742,21.64456558227539,65.42,2904.201563358307
3672.0,49.31346797943115,47.93393325805664,49.47480773925781,49.17750549316406,21.659282684326172,60.08,2904.5448293685913
3672.5,49.33431529998779,47.91217803955078,49.500186920166016,49.18476104736328,21.65192413330078,52.61,2904.8776717185974
3673.5,49.347004890441895,47.91217803955078,49.496559143066406,49.206512451171875,21.662961959838867,54.53,2905.2041692733765
3674.0,49.33425712585449,47.91206359863281,49.452938079833984,49.1810188293457,21.670204162597656,61.02,2905.537040710449
3674.5,49.32241630554199,47.89031219482422,49.489192962646484,49.1665153503418,21.659168243408203,60.93,2905.875832557678
3675.0,49.32610034942627,47.88317108154297,49.500186920166016,49.14850616455078,21.666641235351562,57.01,2906.212782382965
3675.5,49.31341075897217,47.89031219482422,49.449310302734375,49.1556396484375,21.662845611572266,61.25,2906.556077003479
3676.0,49.29794216156006,47.85042953491211,49.503692626953125,49.083126068115234,21.673885345458984,62.11,2906.907105922699
3677.0,49.27890682220459,47.832298278808594,49.55082702636719,48.97798156738281,21.662845611572266,63.21,2907.2676525115967
3677.5,49.264464378356934,47.865047454833984,49.576324462890625,48.95272445678711,21.666641235351562,62.22,2907.635420322418
3678.0,49.2581205368042,47.88668441772461,49.59433364868164,48.90909957885742,21.670204162597656,60.27,2908.006360054016
3678.5,49.256248474121094,47.901187896728516,49.60883712768555,48.912723541259766,21.67756462097168,59.17,2908.3782358169556
3679.0,49.27256393432617,47.92293930053711,49.65959548950195,48.90909957885742,21.670204162597656,54.46,2908.7419538497925
3679.5,49.27437686920166,47.91206359863281,49.684974670410156,48.84383773803711,21.670204162597656,58.08,2909.1047654151917
3680.0,49.2698450088501,47.90481185913086,49.71035385131836,48.840213775634766,21.673885345458984,59.72,2909.4698429107666
3681.0,49.30066204071045,47.868553161621094,49.76473617553711,48.88734436035156,21.670204162597656,50.56,2909.8195118904114
3681.5,49.343262672424316,47.868553161621094,49.81187057495117,48.90909957885742,21.681241989135742,47.17,2910.147880554199
3682.0,49.367735862731934,47.8468017578125,49.82274627685547,48.92722702026367,21.67756462097168,51.45,2910.4640126228333
3682.5,49.35776615142822,47.87580871582031,49.73210906982422,48.94898223876953,21.69228172302246,60.17,2910.785129547119
3683.0,49.34326362609863,47.86492919921875,49.70672607421875,48.98523712158203,21.688602447509766,61.47,2911.11349773407
3684.0,49.35042953491211,47.84300994873047,49.731937408447266,48.97781753540039,21.695789337158203,55.98,2911.4382829666138
3684.5,49.362128257751465,47.86113357543945,49.74281311035156,48.99594497680664,21.695789337158203,54.73,2911.757218837738
3685.0,49.382975578308105,47.86838912963867,49.735565185546875,49.057579040527344,21.699466705322266,52.23,2912.065731048584
3685.5,49.39665603637695,47.879432678222656,49.73573303222656,49.05774688720703,21.69963836669922,53.88,2912.3674030303955
3686.0,49.40662670135498,47.908267974853516,49.76819610595703,49.0648307800293,21.699466705322266,54.71,2912.664089679718
3686.5,49.40654277801514,47.83575439453125,49.71018600463867,49.08295822143555,21.692108154296875,57.23,2912.9608182907104
3687.0,49.38025665283203,47.850257873535156,49.619544982910156,49.10833740234375,21.706825256347656,64.06,2913.2706899642944
3688.0,49.36394119262695,47.86113357543945,49.53253173828125,49.195350646972656,21.71050453186035,61.75,2913.588719367981
3688.5,49.369303703308105,47.871864318847656,49.53600311279297,49.21332931518555,21.684598922729492,56.28,2913.904067516327
3689.0,49.375648498535156,47.90101623535156,49.5506591796875,49.20260238647461,21.68107032775879,55.97,2914.2162432670593
3689.5,49.386526107788086,47.89361572265625,49.58676528930664,49.206077575683594,21.66988182067871,54.73,2914.5229802131653
3690.0,49.40004634857178,47.9117431640625,49.608516693115234,49.19882583618164,21.673561096191406,53.93,2914.8229570388794
3690.5,49.40193462371826,47.926395416259766,49.59416580200195,49.20623016357422,21.66635513305664,56.82,2915.1219897270203
3691.0,49.415531158447266,47.9226188659668,49.6193962097168,49.242332458496094,21.673561096191406,53.76,2915.4142241477966
3692.0,49.44355297088623,47.95162582397461,49.65202331542969,49.260459899902344,21.684598922729492,49.86,2915.6924476623535
3692.5,49.46530628204346,47.92987060546875,49.71728515625,49.2314567565918,21.680919647216797,51.21,2915.959794521332
3693.0,49.472633361816406,47.91914749145508,49.74644088745117,49.195350646972656,21.670032501220703,54.74,2916.2234778404236
3693.5,49.466288566589355,47.9117431640625,49.78254699707031,49.14081573486328,21.66252326965332,58.23,2916.490333557129
3694.0,49.46530723571777,47.90086364746094,49.80792236328125,49.12994384765625,21.673561096191406,56.9,2916.75767993927
3694.5,49.48978042602539,47.92987060546875,49.85868453979492,49.16257095336914,21.666202545166016,50.29,2917.0127897262573
3695.5,49.525129318237305,47.93349838256836,49.880435943603516,49.19882583618164,21.673561096191406,47.2,2917.2502250671387
3696.0,49.51787853240967,47.95524978637695,49.826053619384766,49.16619873046875,21.680919647216797,57.93,2917.491285800934
3696.5,49.492499351501465,47.97700500488281,49.78254699707031,49.19519805908203,21.695636749267578,62.73,2917.745036125183
3697.0,49.48524761199951,47.96612548828125,49.72453689575195,49.23870849609375,21.688278198242188,58.28,2918.0024123191833
3697.5,49.48071575164795,47.962501525878906,49.73541259765625,49.224205017089844,21.699316024780273,57.66,2918.2620544433594
3698.0,49.49249839782715,47.98788070678711,49.76079177856445,49.24958419799805,21.688278198242188,53.46,2918.515805244446
3698.5,49.4861536026001,47.96612548828125,49.71003341674805,49.224205017089844,21.684598922729492,58.06,2918.7727284431458
3699.5,49.468932151794434,47.980628967285156,49.72453689575195,49.21695327758789,21.673561096191406,60.96,2919.0382623672485
3700.0,49.47346496582031,47.99513244628906,49.72453689575195,49.22783279418945,21.66252326965332,55.48,2919.3015298843384
3700.5,49.46893310546875,48.00600814819336,49.69915771484375,49.224205017089844,21.66252326965332,57.8,2919.567063331604
3701.0,49.45624256134033,48.016883850097656,49.684654235839844,49.21695327758789,21.66252326965332,59.98,2919.838942050934
3701.5,49.45256233215332,47.98414611816406,49.68817138671875,49.2204704284668,21.669767379760742,57.77,2920.112660884857
3702.0,49.46791648864746,47.9986457824707,49.71355056762695,49.249473571777344,21.680805206298828,52.85,2920.3787026405334
3702.5,49.47068977355957,47.980628967285156,49.69552993774414,49.224205017089844,21.6772403717041,55.98,2920.6433577537537
3703.0,49.46072006225586,47.92976379394531,49.72805404663086,49.195091247558594,21.677125930786133,59.27,2920.9129977226257
3704.0,49.46972942352295,47.93338394165039,49.829566955566406,49.12620544433594,21.669767379760742,54.44,2921.1781330108643
3704.5,49.485968589782715,47.95136260986328,49.8257942199707,49.16230773925781,21.676971435546875,52.46,2921.435148715973
3705.0,49.49405097961426,47.92961120605469,49.840293884277344,49.14780807495117,21.673294067382812,54.42,2921.6881232261658
3705.5,49.48226737976074,47.96223831176758,49.77503204345703,49.16593551635742,21.669614791870117,59.52,2921.9469895362854
3706.0,49.46323299407959,47.936859130859375,49.76053237915039,49.151432037353516,21.662256240844727,61.53,2922.2153730392456
3706.5,49.45424461364746,47.94063949584961,49.706298828125,49.19871520996094,21.66240692138672,59.12,2922.488250732422
3707.5,49.46421527862549,47.9694938659668,49.70615005493164,49.245697021484375,21.676971435546875,54.28,2922.756143093109
3708.0,49.48498725891113,47.99124526977539,49.727901458740234,49.26020050048828,21.673294067382812,51.37,2923.0136494636536
3708.5,49.50039482116699,47.976741790771484,49.782283782958984,49.23119354248047,21.680652618408203,52.55,2923.26345205307
3709.0,49.51217842102051,47.998497009277344,49.814918518066406,49.22031784057617,21.676971435546875,53.34,2923.50736284256
3709.5,49.51943111419678,48.0311279296875,49.81854248046875,49.22394561767578,21.654895782470703,54.4,2923.7476472854614
3710.0,49.52396202087402,48.01300048828125,49.83304214477539,49.22031784057617,21.6585750579834,55.04,2923.9856662750244
3710.5,49.52033519744873,48.02387237548828,49.79315948486328,49.23482131958008,21.654895782470703,57.12,2924.2254986763
3711.5,49.52667999267578,48.016624450683594,49.8112907409668,49.26744842529297,21.65121841430664,54.56,2924.462158679962
3712.0,49.530306816101074,48.016624450683594,49.749656677246094,49.29283142089844,21.640178680419922,55.21,2924.6970052719116
3712.5,49.49669551849365,47.98021697998047,49.705997467041016,49.23829650878906,21.62162971496582,64.87,2924.948657512665
3713.0,49.4757719039917,48.00922393798828,49.69874572753906,49.260047912597656,21.62162971496582,61.93,2925.210771560669
3713.5,49.46211814880371,48.03448486328125,49.61524200439453,49.274436950683594,21.639911651611328,60.26,2925.479712486267
3714.0,49.44943046569824,48.02009963989258,49.62261199951172,49.285430908203125,21.643705368041992,60.15,2925.754997253418
3714.5,49.44404888153076,47.994720458984375,49.57547378540039,49.29267883300781,21.643705368041992,58.39,2926.0329728126526
3715.5,49.44495391845703,48.02372360229492,49.61898422241211,49.29267883300781,21.643705368041992,56.81,2926.310495853424
3716.0,49.4630823135376,48.04185485839844,49.629859924316406,49.31080627441406,21.640026092529297,52.32,2926.5789546966553
3716.5,49.479397773742676,48.034603118896484,49.68424606323242,49.29267883300781,21.654743194580078,52.61,2926.839255809784
3717.0,49.48755645751953,48.030975341796875,49.69512176513672,49.27817916870117,21.647384643554688,54.57,2927.095477581024
3717.5,49.47124004364014,48.02009963989258,49.6153564453125,49.296302795410156,21.647384643554688,60.86,2927.359857559204
3718.0,49.476677894592285,48.030975341796875,49.68424606323242,49.31080627441406,21.651063919067383,55.37,2927.621518611908
3718.5,49.491122245788574,48.030860900878906,49.69862747192383,49.270809173583984,21.665666580200195,52.97,2927.8759574890137
3719.5,49.48477745056152,48.06360626220703,49.727752685546875,49.241920471191406,21.647384643554688,58.24,2928.133568763733
3720.0,49.49021625518799,48.038108825683594,49.72038269042969,49.270809173583984,21.650949478149414,55.24,2928.388460636139
3720.5,49.5019416809082,48.05624008178711,49.75664138793945,49.25993347167969,21.650949478149414,53.55,2928.637489795685
3721.0,49.49106502532959,48.0417366027832,49.78201675415039,49.16566848754883,21.658308029174805,59.32,2928.89195728302
3721.5,49.48200035095215,48.074363708496094,49.77839279174805,49.20192337036133,21.66934585571289,58.97,2929.150957107544
3722.0,49.50556659698486,48.09974670410156,49.8218994140625,49.22005081176758,21.665666580200195,50.56,2929.3981738090515
3723.0,49.52278804779053,48.11062240600586,49.8472785949707,49.20192337036133,21.665666580200195,51.97,2929.6367797851562
3723.5,49.5372896194458,48.11062240600586,49.843650817871094,49.25630569458008,21.680383682250977,52.51,2929.8681349754333
3724.0,49.55179214477539,48.09974670410156,49.81827163696289,49.2889404296875,21.684062957763672,52.36,2930.0922389030457
3724.5,49.56711959838867,48.103206634521484,49.84711456298828,49.314151763916016,21.669178009033203,51.99,2930.3086791038513
3725.0,49.593323707580566,48.11408233642578,49.890625,49.32140350341797,21.672855377197266,49.0,2930.512017250061
3725.5,49.612359046936035,48.12495803833008,49.890625,49.34678268432617,21.67653465270996,50.6,2930.705837726593
3726.0,49.61417102813721,48.15033721923828,49.84711456298828,49.372161865234375,21.665496826171875,54.89,2930.8987522125244
3727.0,49.631391525268555,48.15396499633789,49.95225524902344,49.354034423828125,21.665496826171875,50.86,2931.08305644989
3727.5,49.65495681762695,48.13583755493164,49.98125457763672,49.33228302001953,21.665496826171875,49.03,2931.2555780410767
3728.0,49.646721839904785,48.13930892944336,49.98110580444336,49.29224395751953,21.669021606445312,57.07,2931.4322171211243
3728.5,49.659318923950195,48.168312072753906,50.013671875,49.35025405883789,21.661663055419922,51.73,2931.602557659149
3729.0,49.69464302062988,48.1900634765625,50.0208854675293,49.393760681152344,21.657983779907227,45.68,2931.7552361488342
3729.5,49.721858978271484,48.215599060058594,50.05712127685547,49.41566848754883,21.65445899963379,47.42,2931.8943066596985
3730.0,49.7380952835083,48.208194732666016,50.08583068847656,49.393760681152344,21.650625228881836,50.0,2932.0252590179443
3731.0,49.74159526824951,48.21544647216797,50.09665298461914,49.39013671875,21.635908126831055,53.15,2932.1544613838196
3731.5,49.73068809509277,48.226322174072266,50.111087799072266,49.32487487792969,21.63222885131836,56.87,2932.289117336273
3732.0,49.726985931396484,48.24433898925781,50.114585876464844,49.35739517211914,21.624755859375,55.11,2932.425624370575
3732.5,49.73696041107178,48.25170135498047,50.107479095458984,49.36838150024414,21.628551483154297,51.59,2932.557144165039
3733.0,49.74882984161377,48.25895309448242,50.089439392089844,49.43001937866211,21.635908126831055,50.99,2932.682729244232
3733.5,49.74879264831543,48.27334213256836,50.09293746948242,49.382774353027344,21.63211441040039,53.97,2932.8083329200745
3734.5,49.73698043823242,48.251590728759766,50.06768035888672,49.4045295715332,21.621076583862305,57.04,2932.9398427009583
3735.0,49.734283447265625,48.26609420776367,50.07489776611328,49.3900260925293,21.613718032836914,54.79,2933.0727009773254
3735.5,49.73789978027344,48.287845611572266,50.07489776611328,49.41177749633789,21.621076583862305,53.18,2933.2037510871887
3736.0,49.735260009765625,48.309600830078125,50.009952545166016,49.44441223144531,21.63947296142578,54.77,2933.336121082306
3736.5,49.7225866317749,48.32757568359375,49.969970703125,49.46601104736328,21.64299964904785,57.42,2933.4748277664185
